38.4628 bodyX 0.333333
38.4628 bodyY 0.364583
38.4628 bodyX 0.330208
38.4628 bodyY 0.371875
38.4999 bodyX 0.327083
38.4999 bodyY 0.379167
38.5 bodyX 0.323958
38.5 bodyY 0.385417
38.5 bodyX 0.320833
38.5 bodyY 0.391667
38.5 bodyX 0.31875
38.5 bodyY 0.397917
38.5 bodyX 0.316667
38.5 bodyY 0.404167
38.5335 bodyX 0.315625
38.5335 bodyY 0.409375
38.5335 bodyX 0.314583
38.5335 bodyY 0.414583
38.5335 bodyX 0.313542
38.5335 bodyY 0.41875
38.5335 bodyX 0.3125
38.5335 bodyY 0.423958
38.5697 bodyX 0.311458
38.5697 bodyY 0.429167
38.5698 bodyX 0.311458
38.5698 bodyY 0.435417
38.5698 bodyX 0.311458
38.5698 bodyY 0.441667
38.5698 bodyX 0.311458
38.5698 bodyY 0.448958
38.5698 bodyX 0.311458
38.5698 bodyY 0.45625
38.6029 bodyX 0.311458
38.603 bodyY 0.463542
38.603 bodyX 0.311458
38.603 bodyY 0.470833
38.603 bodyX 0.3125
38.603 bodyY 0.477083
38.603 bodyX 0.314583
38.603 bodyY 0.48125
38.6368 bodyX 0.316667
38.6369 bodyY 0.484375
38.6369 bodyX 0.31875
38.6369 bodyY 0.485417
38.6369 bodyX 0.320833
38.6369 bodyY 0.4875
38.6369 bodyX 0.323958
38.6369 bodyY 0.489583
38.6703 bodyX 0.328125
38.6703 bodyY 0.490625
38.6703 bodyX 0.333333
38.6704 bodyY 0.491667
38.6704 bodyX 0.338542
38.6704 bodyY 0.492708
38.6704 bodyX 0.34375
38.6704 bodyY 0.492708
38.7052 bodyX 0.348958
38.7052 bodyY 0.492708
38.7052 bodyX 0.355208
38.7052 bodyY 0.492708
38.7052 bodyX 0.3625
38.7052 bodyY 0.492708
38.7052 bodyX 0.370833
38.7052 bodyY 0.492708
38.7052 bodyX 0.379167
38.7052 bodyY 0.492708
38.7387 bodyX 0.3875
38.7387 bodyY 0.492708
38.7387 bodyX 0.395833
38.7387 bodyY 0.492708
38.7387 bodyX 0.403125
38.7387 bodyY 0.492708
38.7387 bodyX 0.409375
38.7387 bodyY 0.492708
38.773 bodyX 0.413542
38.7731 bodyY 0.492708
38.7731 bodyX 0.417708
38.7731 bodyY 0.491667
38.7731 bodyX 0.420833
38.7731 bodyY 0.490625
38.7731 bodyX 0.423958
38.7731 bodyY 0.488542
38.8067 bodyX 0.428125
38.8067 bodyY 0.486458
38.8067 bodyX 0.432292
38.8067 bodyY 0.484375
38.8067 bodyX 0.436458
38.8067 bodyY 0.483333
38.8067 bodyX 0.440625
38.8067 bodyY 0.482292
38.8406 bodyX 0.444792
38.8406 bodyY 0.48125
38.8406 bodyX 0.448958
38.8406 bodyY 0.480208
38.8406 bodyX 0.454167
38.8406 bodyY 0.479167
38.8406 bodyX 0.458333
38.8406 bodyY 0.479167
38.8761 bodyX 0.4625
38.8761 bodyY 0.479167
38.8762 bodyX 0.466667
38.8762 bodyY 0.478125
38.8762 bodyX 0.469792
38.8762 bodyY 0.477083
38.8762 bodyX 0.471875
38.8762 bodyY 0.476042
38.8762 bodyX 0.473958
38.8762 bodyY 0.475
38.9105 bodyX 0.476042
38.9105 bodyY 0.471875
38.9105 bodyX 0.480208
38.9106 bodyY 0.469792
38.9106 bodyX 0.485417
38.9106 bodyY 0.467708
38.9106 bodyX 0.490625
38.9106 bodyY 0.465625
38.9487 bodyX 0.495833
38.9487 bodyY 0.463542
38.9487 bodyX 0.5
38.9487 bodyY 0.4625
38.9487 bodyX 0.504167
38.9487 bodyY 0.461458
38.9487 bodyX 0.508333
38.9487 bodyY 0.460417
38.9487 bodyX 0.5125
38.9487 bodyY 0.458333
38.9823 bodyX 0.514583
38.9824 bodyY 0.457292
38.9824 bodyX 0.517708
38.9824 bodyY 0.45625
38.9824 bodyX 0.519792
38.9824 bodyY 0.453125
38.9824 bodyX 0.522917
38.9824 bodyY 0.451042
39 gravitationFactor 1
39.0198 bodyX 0.526042
39.0199 bodyY 0.448958
39.0199 bodyX 0.530208
39.0199 bodyY 0.445833
39.0199 bodyX 0.534375
39.0199 bodyY 0.442708
39.0199 bodyX 0.538542
39.0199 bodyY 0.439583
39.0199 bodyX 0.54375
39.0199 bodyY 0.435417
39.0541 bodyX 0.55
39.0541 bodyY 0.43125
39.0541 bodyX 0.554167
39.0541 bodyY 0.426042
39.0541 bodyX 0.557292
39.0541 bodyY 0.422917
39.0541 bodyX 0.559375
39.0542 bodyY 0.41875
39.0901 bodyX 0.561458
39.0901 bodyY 0.415625
39.0901 bodyX 0.563542
39.0901 bodyY 0.4125
39.0901 bodyX 0.566667
39.0901 bodyY 0.408333
39.0901 bodyX 0.569792
39.0901 bodyY 0.405208
39.0901 bodyX 0.573958
39.0901 bodyY 0.402083
39.127 bodyX 0.578125
39.1271 bodyY 0.397917
39.1271 bodyX 0.582292
39.1271 bodyY 0.394792
39.1271 bodyX 0.5875
39.1271 bodyY 0.390625
39.1271 bodyX 0.591667
39.1271 bodyY 0.388542
39.1631 bodyX 0.595833
39.1631 bodyY 0.386458
39.1631 bodyX 0.601042
39.1631 bodyY 0.385417
39.1631 bodyX 0.605208
39.1631 bodyY 0.384375
39.1631 bodyX 0.610417
39.1631 bodyY 0.382292
39.1631 bodyX 0.615625
39.1631 bodyY 0.38125
39.1988 bodyX 0.619792
39.1988 bodyY 0.380208
39.1988 bodyX 0.622917
39.1988 bodyY 0.379167
39.1988 bodyX 0.627083
39.1988 bodyY 0.378125
39.1988 bodyX 0.632292
39.1988 bodyY 0.377083
39.2346 bodyX 0.638542
39.2346 bodyY 0.376042
39.2346 bodyX 0.645833
39.2346 bodyY 0.376042
39.2347 bodyX 0.653125
39.2347 bodyY 0.376042
39.2347 bodyX 0.661458
39.2347 bodyY 0.376042
39.2347 bodyX 0.669792
39.2347 bodyY 0.376042
39.2689 bodyX 0.679167
39.2689 bodyY 0.376042
39.2689 bodyX 0.688542
39.2689 bodyY 0.376042
39.2689 bodyX 0.697917
39.2689 bodyY 0.376042
39.2689 bodyX 0.707292
39.2689 bodyY 0.376042
39.306 bodyX 0.716667
39.306 bodyY 0.376042
39.306 bodyX 0.726042
39.306 bodyY 0.377083
39.306 bodyX 0.735417
39.306 bodyY 0.379167
39.3061 bodyX 0.74375
39.3061 bodyY 0.38125
39.3061 bodyX 0.753125
39.3061 bodyY 0.383333
39.3405 bodyX 0.764583
39.3405 bodyY 0.3875
39.3405 bodyX 0.777083
39.3405 bodyY 0.391667
39.3405 bodyX 0.7875
39.3405 bodyY 0.394792
39.3405 bodyX 0.795833
39.3405 bodyY 0.398958
39.3777 bodyX 0.804167
39.3777 bodyY 0.404167
39.3777 bodyX 0.807292
39.3777 bodyY 0.407292
39.3777 bodyX 0.809375
39.3777 bodyY 0.409375
39.3777 bodyX 0.810417
39.3777 bodyY 0.410417
39.416 bodyX 0.811458
39.4161 bodyY 0.4125
39.4161 bodyX 0.811458
39.4161 bodyY 0.414583
39.4161 bodyX 0.811458
39.4161 bodyY 0.416667
39.4518 bodyX 0.8125
39.4519 bodyY 0.41875
39.4519 bodyX 0.8125
39.4519 bodyY 0.420833
39.4519 bodyX 0.8125
39.4519 bodyY 0.425
39.4519 bodyX 0.813542
39.4519 bodyY 0.428125
39.4519 bodyX 0.815625
39.4519 bodyY 0.43125
39.4898 bodyX 0.816667
39.4898 bodyY 0.433333
39.4898 bodyX 0.817708
39.4898 bodyY 0.436458
39.4898 bodyX 0.819792
39.4898 bodyY 0.439583
39.4898 bodyX 0.820833
39.4898 bodyY 0.442708
39.4898 bodyX 0.820833
39.4898 bodyY 0.444792
39.5277 bodyX 0.821875
39.5277 bodyY 0.447917
39.5277 bodyX 0.821875
39.5277 bodyY 0.451042
39.5277 bodyX 0.821875
39.5277 bodyY 0.454167
39.5277 bodyX 0.822917
39.5277 bodyY 0.457292
39.5641 bodyX 0.823958
39.5642 bodyY 0.461458
39.5642 bodyX 0.826042
39.5642 bodyY 0.465625
39.5642 bodyX 0.828125
39.5642 bodyY 0.471875
39.5642 bodyX 0.83125
39.5642 bodyY 0.478125
39.5642 bodyX 0.834375
39.5642 bodyY 0.485417
39.6046 bodyX 0.8375
39.6046 bodyY 0.49375
39.6046 bodyX 0.840625
39.6046 bodyY 0.503125
39.6046 bodyX 0.841667
39.6046 bodyY 0.508333
39.6046 bodyX 0.842708
39.6046 bodyY 0.5125
39.6046 bodyX 0.84375
39.6046 bodyY 0.515625
39.642 bodyX 0.84375
39.6421 bodyY 0.517708
39.6421 bodyX 0.84375
39.6421 bodyY 0.519792
39.6421 bodyX 0.84375
39.6421 bodyY 0.521875
39.6421 bodyX 0.84375
39.6421 bodyY 0.526042
39.6421 bodyX 0.84375
39.6421 bodyY 0.530208
39.6801 bodyX 0.84375
39.6801 bodyY 0.534375
39.6801 bodyX 0.84375
39.6801 bodyY 0.538542
39.6801 bodyX 0.84375
39.6801 bodyY 0.542708
39.6801 bodyX 0.84375
39.6801 bodyY 0.546875
39.7165 bodyX 0.84375
39.7165 bodyY 0.55
39.7165 bodyX 0.84375
39.7165 bodyY 0.554167
39.7165 bodyX 0.84375
39.7165 bodyY 0.558333
39.7165 bodyX 0.84375
39.7165 bodyY 0.561458
39.7165 bodyX 0.84375
39.7165 bodyY 0.564583
39.7536 bodyX 0.84375
39.7537 bodyY 0.569792
39.7537 bodyX 0.84375
39.7537 bodyY 0.572917
39.7537 bodyX 0.842708
39.7537 bodyY 0.577083
39.7537 bodyX 0.841667
39.7537 bodyY 0.58125
39.7537 bodyX 0.839583
39.7537 bodyY 0.585417
39.7878 bodyX 0.8375
39.7878 bodyY 0.5875
39.7878 bodyX 0.833333
39.7878 bodyY 0.591667
39.7878 bodyX 0.830208
39.7878 bodyY 0.592708
39.7878 bodyX 0.826042
39.7878 bodyY 0.594792
39.822 bodyX 0.81875
39.8221 bodyY 0.596875
39.8221 bodyX 0.810417
39.8221 bodyY 0.598958
39.8221 bodyX 0.803125
39.8221 bodyY 0.601042
39.8221 bodyX 0.79375
39.8221 bodyY 0.604167
39.86 bodyX 0.783333
39.86 bodyY 0.60625
39.86 bodyX 0.771875
39.86 bodyY 0.608333
39.8601 bodyX 0.757292
39.8601 bodyY 0.610417
39.8601 bodyX 0.736458
39.8601 bodyY 0.614583
39.8601 bodyX 0.714583
39.8601 bodyY 0.61875
39.8962 bodyX 0.689583
39.8962 bodyY 0.622917
39.8962 bodyX 0.664583
39.8962 bodyY 0.627083
39.8962 bodyX 0.639583
39.8962 bodyY 0.632292
39.8963 bodyX 0.613542
39.8963 bodyY 0.636458
39.9337 bodyX 0.5875
39.9338 bodyY 0.640625
39.9338 bodyX 0.560417
39.9338 bodyY 0.642708
39.9338 bodyX 0.535417
39.9338 bodyY 0.642708
39.9338 bodyX 0.511458
39.9338 bodyY 0.642708
39.9338 bodyX 0.486458
39.9338 bodyY 0.642708
39.971 bodyX 0.464583
39.971 bodyY 0.642708
39.971 bodyX 0.44375
39.971 bodyY 0.642708
39.971 bodyX 0.425
39.971 bodyY 0.642708
39.971 bodyX 0.407292
39.971 bodyY 0.642708
39.971 bodyX 0.390625
39.971 bodyY 0.642708
40.0041 bodyX 0.375
40.0041 bodyY 0.642708
40.0041 bodyX 0.357292
40.0041 bodyY 0.640625
40.0041 bodyX 0.339583
40.0041 bodyY 0.638542
40.0041 bodyX 0.321875
40.0041 bodyY 0.6375
40.0369 bodyX 0.305208
40.0369 bodyY 0.635417
40.0369 bodyX 0.290625
40.0369 bodyY 0.633333
40.0369 bodyX 0.276042
40.0369 bodyY 0.63125
40.0369 bodyX 0.261458
40.0369 bodyY 0.628125
40.066549 pixelIntensity 0.993386
40.0722 bodyX 0.248958
40.0722 bodyY 0.626042
40.0722 bodyX 0.236458
40.0722 bodyY 0.623958
40.0722 bodyX 0.226042
40.0722 bodyY 0.620833
40.0723 bodyX 0.215625
40.0723 bodyY 0.619792
40.099276 pixelIntensity 0.986837
40.1079 bodyX 0.205208
40.1079 bodyY 0.617708
40.1079 bodyX 0.194792
40.1079 bodyY 0.616667
40.1079 bodyX 0.1875
40.1079 bodyY 0.615625
40.1079 bodyX 0.179167
40.1079 bodyY 0.614583
40.1079 bodyX 0.171875
40.1079 bodyY 0.6125
40.134552 pixelIntensity 0.979782
40.1432 bodyX 0.164583
40.1432 bodyY 0.610417
40.1432 bodyX 0.1625
40.1432 bodyY 0.608333
40.1432 bodyX 0.159375
40.1432 bodyY 0.60625
40.1432 bodyX 0.154167
40.1433 bodyY 0.604167
40.164629 pixelIntensity 0.973767
40.1769 bodyX 0.151042
40.177 bodyY 0.603125
40.177 bodyX 0.144792
40.177 bodyY 0.602083
40.177 bodyX 0.1375
40.177 bodyY 0.6
40.177 bodyX 0.129167
40.177 bodyY 0.596875
40.177 bodyX 0.120833
40.177 bodyY 0.592708
40.198551 pixelIntensity 0.966982
40.212 bodyX 0.1125
40.212 bodyY 0.588542
40.212 bodyX 0.104167
40.212 bodyY 0.583333
40.212 bodyX 0.096875
40.212 bodyY 0.577083
40.212 bodyX 0.090625
40.212 bodyY 0.569792
40.22776 pixelIntensity 0.961141
40.2491 bodyX 0.0854167
40.2491 bodyY 0.5625
40.2491 bodyX 0.08125
40.2491 bodyY 0.554167
40.2491 bodyX 0.0770833
40.2491 bodyY 0.545833
40.2491 bodyX 0.0729167
40.2491 bodyY 0.5375
40.2491 bodyX 0.06875
40.2491 bodyY 0.528125
40.256839 pixelIntensity 0.955325
40.2856 bodyX 0.0666667
40.2856 bodyY 0.519792
40.2856 bodyX 0.0645833
40.2856 bodyY 0.508333
40.2856 bodyX 0.0625
40.2856 bodyY 0.49375
40.2856 bodyX 0.0614583
40.2856 bodyY 0.478125
40.285998 pixelIntensity 0.949493
40.316919 pixelIntensity 0.943309
40.3193 bodyX 0.0614583
40.3193 bodyY 0.463542
40.3193 bodyX 0.0614583
40.3193 bodyY 0.447917
40.3193 bodyX 0.0614583
40.3193 bodyY 0.433333
40.3193 bodyX 0.0614583
40.3193 bodyY 0.420833
40.34554 pixelIntensity 0.937584
40.3534 bodyX 0.0614583
40.3535 bodyY 0.410417
40.3535 bodyX 0.0614583
40.3535 bodyY 0.4
40.3535 bodyX 0.0625
40.3535 bodyY 0.388542
40.3535 bodyX 0.0645833
40.3535 bodyY 0.378125
40.3535 bodyX 0.0666667
40.3535 bodyY 0.367708
40.375789 pixelIntensity 0.931535
40.3889 bodyX 0.0739583
40.3889 bodyY 0.357292
40.3889 bodyX 0.0791667
40.3889 bodyY 0.35
40.3889 bodyX 0.0833333
40.3889 bodyY 0.341667
40.3889 bodyX 0.0885417
40.3889 bodyY 0.333333
40.404116 pixelIntensity 0.925869
40.4241 bodyX 0.09375
40.4241 bodyY 0.325
40.4241 bodyX 0.1
40.4241 bodyY 0.317708
40.4242 bodyX 0.110417
40.4242 bodyY 0.307292
40.4242 bodyX 0.122917
40.4242 bodyY 0.294792
40.433994 pixelIntensity 0.919894
40.4601 bodyX 0.136458
40.4601 bodyY 0.285417
40.4601 bodyX 0.152083
40.4601 bodyY 0.277083
40.4601 bodyX 0.167708
40.4601 bodyY 0.269792
40.4601 bodyX 0.183333
40.4601 bodyY 0.263542
40.4601 bodyX 0.198958
40.4601 bodyY 0.258333
40.462095 pixelIntensity 0.914274
40.4929 bodyX 0.214583
40.4929 bodyY 0.252083
40.4929 bodyX 0.230208
40.4929 bodyY 0.244792
40.4929 bodyX 0.25
40.4929 bodyY 0.235417
40.4929 bodyX 0.269792
40.4929 bodyY 0.226042
40.494001 pixelIntensity 0.907893
40.525752 pixelIntensity 0.901542
40.5287 bodyX 0.289583
40.5287 bodyY 0.219792
40.5287 bodyX 0.3125
40.5288 bodyY 0.213542
40.5288 bodyX 0.336458
40.5288 bodyY 0.207292
40.5288 bodyX 0.361458
40.5288 bodyY 0.202083
40.555454 pixelIntensity 0.895602
40.5656 bodyX 0.386458
40.5656 bodyY 0.197917
40.5656 bodyX 0.411458
40.5656 bodyY 0.195833
40.5656 bodyX 0.4375
40.5656 bodyY 0.19375
40.5656 bodyX 0.4625
40.5656 bodyY 0.19375
40.5656 bodyX 0.488542
40.5656 bodyY 0.19375
40.58459 pixelIntensity 0.889775
40.599 bodyX 0.510417
40.5991 bodyY 0.19375
40.5991 bodyX 0.532292
40.5991 bodyY 0.19375
40.5991 bodyX 0.554167
40.5991 bodyY 0.19375
40.5991 bodyX 0.577083
40.5991 bodyY 0.19375
40.612829 pixelIntensity 0.884127
40.6335 bodyX 0.601042
40.6335 bodyY 0.19375
40.6335 bodyX 0.627083
40.6335 bodyY 0.195833
40.6335 bodyX 0.655208
40.6335 bodyY 0.198958
40.6335 bodyX 0.685417
40.6335 bodyY 0.204167
40.6335 bodyX 0.716667
40.6335 bodyY 0.210417
40.641883 pixelIntensity 0.878316
40.6691 bodyX 0.744792
40.6691 bodyY 0.217708
40.6691 bodyX 0.773958
40.6691 bodyY 0.225
40.6691 bodyX 0.786458
40.6691 bodyY 0.23125
40.6692 bodyX 0.8
40.6692 bodyY 0.2375
40.670491 pixelIntensity 0.872595
40.698179 pixelIntensity 0.867057
40.7066 bodyX 0.815625
40.7067 bodyY 0.246875
40.7067 bodyX 0.832292
40.7067 bodyY 0.255208
40.7067 bodyX 0.847917
40.7067 bodyY 0.263542
40.7067 bodyX 0.864583
40.7067 bodyY 0.271875
40.7067 bodyX 0.880208
40.7067 bodyY 0.280208
40.728734 pixelIntensity 0.860946
40.7411 bodyX 0.895833
40.7411 bodyY 0.286458
40.7411 bodyX 0.909375
40.7411 bodyY 0.292708
40.7411 bodyX 0.921875
40.7411 bodyY 0.3
40.7411 bodyX 0.93125
40.7411 bodyY 0.305208
40.756757 pixelIntensity 0.855341
40.7757 bodyX 0.939583
40.7757 bodyY 0.311458
40.7757 bodyX 0.948958
40.7757 bodyY 0.316667
40.7757 bodyX 0.957292
40.7757 bodyY 0.322917
40.7757 bodyX 0.965625
40.7758 bodyY 0.328125
40.784811 pixelIntensity 0.84973
40.8125 bodyX 0.971875
40.8126 bodyY 0.332292
40.8126 bodyX 0.977083
40.8126 bodyY 0.336458
40.8126 bodyX 0.980208
40.8126 bodyY 0.340625
40.8126 bodyX 0.983333
40.8126 bodyY 0.344792
40.8126 bodyX 0.984375
40.8126 bodyY 0.346875
40.813834 pixelIntensity 0.843927
40.841547 pixelIntensity 0.838383
40.8507 bodyX 0.985417
40.8507 bodyY 0.348958
40.8507 bodyX 0.986458
40.8507 bodyY 0.352083
40.8507 bodyX 0.9875
40.8507 bodyY 0.354167
40.8508 bodyX 0.989583
40.8508 bodyY 0.358333
40.8508 bodyX 0.992708
40.8508 bodyY 0.3625
40.868991 pixelIntensity 0.832894
40.8855 bodyX 0.995833
40.8855 bodyY 0.367708
40.8855 bodyX 0.998958
40.8855 bodyY 0.372917
40.8856 bodyX 1.00104
40.8856 bodyY 0.377083
40.8856 bodyX 1.00312
40.8856 bodyY 0.380208
40.896698 pixelIntensity 0.827353
40.9211 bodyX 1.00417
40.9212 bodyY 0.384375
40.9212 bodyX 1.00625
40.9212 bodyY 0.3875
40.9212 bodyX 1.00729
40.9212 bodyY 0.389583
40.9212 bodyX 1.00729
40.9212 bodyY 0.392708
40.9212 bodyX 1.00729
40.9212 bodyY 0.394792
40.925079 pixelIntensity 0.821677
40.952499 pixelIntensity 0.816193
40.9583 bodyX 1.00729
40.9583 bodyY 0.395833
40.9583 bodyX 1.00729
40.9583 bodyY 0.398958
40.9583 bodyX 1.00729
40.9583 bodyY 0.402083
40.9583 bodyX 1.00729
40.9583 bodyY 0.405208
40.980259 pixelIntensity 0.810641
40.9962 bodyX 1.00729
40.9962 bodyY 0.409375
40.9962 bodyX 1.00625
40.9962 bodyY 0.413542
40.9962 bodyX 1.00208
40.9962 bodyY 0.417708
40.9962 bodyX 0.997917
40.9962 bodyY 0.421875
40.9962 bodyX 0.99375
40.9962 bodyY 0.425
41.00903 pixelIntensity 0.804886
41.0333 bodyX 0.992708
41.0333 bodyY 0.426042
41.0333 bodyX 0.988542
41.0333 bodyY 0.429167
41.0333 bodyX 0.986458
41.0333 bodyY 0.429167
41.0333 bodyX 0.983333
41.0333 bodyY 0.430208
41.0333 bodyX 0.980208
41.0333 bodyY 0.43125
41.03767 pixelIntensity 0.799159
41.06728 pixelIntensity 0.793236
41.0717 bodyX 0.973958
41.0717 bodyY 0.433333
41.0717 bodyX 0.966667
41.0717 bodyY 0.436458
41.0717 bodyX 0.957292
41.0717 bodyY 0.439583
41.0717 bodyX 0.946875
41.0717 bodyY 0.441667
41.09501 pixelIntensity 0.787691
41.1093 bodyX 0.936458
41.1094 bodyY 0.444792
41.1094 bodyX 0.926042
41.1094 bodyY 0.446875
41.1094 bodyX 0.915625
41.1094 bodyY 0.448958
41.1094 bodyX 0.90625
41.1094 bodyY 0.451042
41.1094 bodyX 0.897917
41.1094 bodyY 0.452083
41.12354 pixelIntensity 0.781984
41.144 bodyX 0.895833
41.144 bodyY 0.452083
41.144 bodyX 0.891667
41.144 bodyY 0.452083
41.144 bodyX 0.888542
41.144 bodyY 0.452083
41.1441 bodyX 0.885417
41.1441 bodyY 0.452083
41.15238 pixelIntensity 0.776217
41.1803 bodyX 0.88125
41.1803 bodyY 0.452083
41.1803 bodyX 0.875
41.1803 bodyY 0.452083
41.1803 bodyX 0.866667
41.1803 bodyY 0.452083
41.1803 bodyX 0.857292
41.1803 bodyY 0.452083
41.1803 bodyX 0.847917
41.1803 bodyY 0.452083
41.18127 pixelIntensity 0.770438
41.20986 pixelIntensity 0.764722
41.215 bodyX 0.8375
41.215 bodyY 0.452083
41.215 bodyX 0.828125
41.215 bodyY 0.452083
41.215 bodyX 0.81875
41.215 bodyY 0.452083
41.215 bodyX 0.810417
41.215 bodyY 0.452083
41.24043 pixelIntensity 0.758607
41.2501 bodyX 0.803125
41.2501 bodyY 0.452083
41.2501 bodyX 0.795833
41.2501 bodyY 0.452083
41.2502 bodyX 0.788542
41.2502 bodyY 0.452083
41.2502 bodyX 0.782292
41.2502 bodyY 0.451042
41.2502 bodyX 0.776042
41.2502 bodyY 0.451042
41.26925 pixelIntensity 0.752843
41.2857 bodyX 0.770833
41.2857 bodyY 0.451042
41.2857 bodyX 0.764583
41.2857 bodyY 0.45
41.2857 bodyX 0.758333
41.2857 bodyY 0.448958
41.2857 bodyX 0.753125
41.2857 bodyY 0.447917
41.29697 pixelIntensity 0.747299
41.3196 bodyX 0.752083
41.3196 bodyY 0.446875
41.3196 bodyX 0.748958
41.3196 bodyY 0.446875
41.3196 bodyX 0.746875
41.3196 bodyY 0.445833
41.3196 bodyX 0.741667
41.3196 bodyY 0.445833
41.32478 pixelIntensity 0.741737
41.35559 pixelIntensity 0.735574
41.3572 bodyX 0.736458
41.3573 bodyY 0.445833
41.3573 bodyX 0.73125
41.3573 bodyY 0.444792
41.3573 bodyX 0.728125
41.3573 bodyY 0.444792
41.3573 bodyX 0.723958
41.3573 bodyY 0.444792
41.3573 bodyX 0.71875
41.3573 bodyY 0.44375
41.38414 pixelIntensity 0.729864
41.3917 bodyX 0.7125
41.3917 bodyY 0.442708
41.3917 bodyX 0.705208
41.3917 bodyY 0.441667
41.3917 bodyX 0.696875
41.3917 bodyY 0.439583
41.3917 bodyX 0.689583
41.3917 bodyY 0.438542
41.41452 pixelIntensity 0.723788
41.429 bodyX 0.682292
41.429 bodyY 0.4375
41.429 bodyX 0.676042
41.429 bodyY 0.436458
41.429 bodyX 0.669792
41.429 bodyY 0.436458
41.429 bodyX 0.663542
41.429 bodyY 0.436458
41.429 bodyX 0.65625
41.429 bodyY 0.436458
41.44259 pixelIntensity 0.718174
41.4657 bodyX 0.648958
41.4657 bodyY 0.436458
41.4657 bodyX 0.640625
41.4657 bodyY 0.436458
41.4657 bodyX 0.632292
41.4657 bodyY 0.436458
41.4657 bodyX 0.622917
41.4657 bodyY 0.436458
41.47653 pixelIntensity 0.711388
41.4998 bodyX 0.613542
41.4998 bodyY 0.436458
41.4998 bodyX 0.605208
41.4998 bodyY 0.4375
41.4998 bodyX 0.597917
41.4998 bodyY 0.439583
41.4998 bodyX 0.591667
41.4998 bodyY 0.440625
41.50894 pixelIntensity 0.704905
41.5336 bodyX 0.590625
41.5337 bodyY 0.441667
41.5337 bodyX 0.586458
41.5337 bodyY 0.44375
41.5337 bodyX 0.583333
41.5337 bodyY 0.445833
41.5337 bodyX 0.578125
41.5337 bodyY 0.45
41.5337 bodyX 0.572917
41.5337 bodyY 0.452083
41.54194 pixelIntensity 0.698305
41.5683 bodyX 0.56875
41.5684 bodyY 0.453125
41.5684 bodyX 0.565625
41.5684 bodyY 0.455208
41.5684 bodyX 0.564583
41.5684 bodyY 0.457292
41.5684 bodyX 0.564583
41.5684 bodyY 0.458333
41.57273 pixelIntensity 0.692146
41.6008 pixelIntensity 0.686533
41.6049 bodyX 0.563542
41.6049 bodyY 0.459375
41.605 bodyX 0.560417
41.605 bodyY 0.463542
41.605 bodyX 0.558333
41.605 bodyY 0.467708
41.605 bodyX 0.555208
41.605 bodyY 0.470833
41.62945 pixelIntensity 0.680802
41.6388 bodyX 0.552083
41.6389 bodyY 0.475
41.6389 bodyX 0.548958
41.6389 bodyY 0.479167
41.6389 bodyX 0.546875
41.6389 bodyY 0.483333
41.6389 bodyX 0.54375
41.6389 bodyY 0.4875
41.6389 bodyX 0.539583
41.6389 bodyY 0.492708
41.65752 pixelIntensity 0.675188
41.6747 bodyX 0.5375
41.6747 bodyY 0.496875
41.6747 bodyX 0.536458
41.6747 bodyY 0.5
41.6747 bodyX 0.535417
41.6747 bodyY 0.503125
41.6747 bodyX 0.535417
41.6747 bodyY 0.505208
41.68575 pixelIntensity 0.669544
41.7101 bodyX 0.535417
41.7101 bodyY 0.507292
41.7101 bodyX 0.5375
41.7101 bodyY 0.508333
41.7101 bodyX 0.538542
41.7101 bodyY 0.508333
41.71477 pixelIntensity 0.663739
41.74297 pixelIntensity 0.658099
41.7435 bodyX 0.542708
41.7436 bodyY 0.509375
41.7436 bodyX 0.548958
41.7436 bodyY 0.509375
41.7436 bodyX 0.558333
41.7436 bodyY 0.508333
41.7436 bodyX 0.570833
41.7436 bodyY 0.505208
41.7743 pixelIntensity 0.651833
41.7788 bodyX 0.589583
41.7788 bodyY 0.5
41.7788 bodyX 0.6125
41.7788 bodyY 0.492708
41.7788 bodyX 0.6375
41.7788 bodyY 0.485417
41.7788 bodyX 0.663542
41.7788 bodyY 0.475
41.80278 pixelIntensity 0.646136
41.813 bodyX 0.690625
41.813 bodyY 0.463542
41.813 bodyX 0.714583
41.813 bodyY 0.45
41.813 bodyX 0.735417
41.813 bodyY 0.436458
41.813 bodyX 0.754167
41.813 bodyY 0.422917
41.83099 pixelIntensity 0.640495
41.8511 bodyX 0.771875
41.8511 bodyY 0.408333
41.8511 bodyX 0.789583
41.8511 bodyY 0.394792
41.8511 bodyX 0.807292
41.8511 bodyY 0.379167
41.8511 bodyX 0.821875
41.8511 bodyY 0.364583
41.8512 bodyX 0.834375
41.8512 bodyY 0.35
41.86004 pixelIntensity 0.634685
41.8857 bodyX 0.846875
41.8858 bodyY 0.335417
41.8858 bodyX 0.859375
41.8858 bodyY 0.320833
41.8858 bodyX 0.871875
41.8858 bodyY 0.30625
41.8858 bodyX 0.884375
41.8858 bodyY 0.292708
41.8858 bodyX 0.896875
41.8858 bodyY 0.280208
41.89002 pixelIntensity 0.628688
41.91847 pixelIntensity 0.622999
41.9207 bodyX 0.908333
41.9207 bodyY 0.26875
41.9207 bodyX 0.916667
41.9207 bodyY 0.260417
41.9207 bodyX 0.920833
41.9207 bodyY 0.253125
41.9207 bodyX 0.923958
41.9207 bodyY 0.247917
41.94908 pixelIntensity 0.616877
41.9567 bodyX 0.926042
