27.4907 bodyX 1.33229
27.4907 bodyY 0.626042
27.4908 bodyX 1.33229
27.4908 bodyY 0.6125
27.5192 bodyX 1.33229
27.5192 bodyY 0.591667
27.5192 bodyX 1.33229
27.5192 bodyY 0.570833
27.5192 bodyX 1.33229
27.5192 bodyY 0.548958
27.5192 bodyX 1.33229
27.5192 bodyY 0.528125
27.5523 bodyX 1.33229
27.5523 bodyY 0.507292
27.5523 bodyX 1.33229
27.5523 bodyY 0.4875
27.5523 bodyX 1.33229
27.5523 bodyY 0.466667
27.5523 bodyX 1.33229
27.5523 bodyY 0.45
27.5824 bodyX 1.33229
27.5825 bodyY 0.433333
27.5825 bodyX 1.33229
27.5825 bodyY 0.416667
27.5825 bodyX 1.33229
27.5825 bodyY 0.401042
27.5825 bodyX 1.33229
27.5825 bodyY 0.385417
27.6135 bodyX 1.33229
27.6135 bodyY 0.369792
27.6135 bodyX 1.33229
27.6135 bodyY 0.358333
27.6135 bodyX 1.33229
27.6135 bodyY 0.346875
27.6135 bodyX 1.33229
27.6135 bodyY 0.335417
27.6412 bodyX 1.33229
27.6412 bodyY 0.326042
27.6412 bodyX 1.33229
27.6412 bodyY 0.317708
27.6412 bodyX 1.33229
27.6412 bodyY 0.308333
27.6691 bodyX 1.33229
27.6691 bodyY 0.303125
27.6691 bodyX 1.33229
27.6691 bodyY 0.301042
27.6691 bodyX 1.33229
27.6691 bodyY 0.298958
27.6692 bodyX 1.33229
27.6692 bodyY 0.296875
27.6963 bodyX 1.33229
27.6963 bodyY 0.294792
27.6963 bodyX 1.33229
27.6963 bodyY 0.292708
27.6963 bodyX 1.33229
27.6963 bodyY 0.290625
27.7251 bodyX 1.33229
27.7251 bodyY 0.2875
27.7251 bodyX 1.33229
27.7251 bodyY 0.285417
27.7251 bodyX 1.33229
27.7251 bodyY 0.283333
27.7251 bodyX 1.33229
27.7251 bodyY 0.280208
27.7521 bodyX 1.33229
27.7521 bodyY 0.276042
27.7521 bodyX 1.33229
27.7521 bodyY 0.272917
27.7521 bodyX 1.33229
27.7521 bodyY 0.269792
27.7803 bodyX 1.33229
27.7803 bodyY 0.26875
27.7803 bodyX 1.33229
27.7803 bodyY 0.264583
27.8349 bodyX 1.33229
27.8349 bodyY 0.261458
27.8349 bodyX 1.33229
27.835 bodyY 0.260417
27.835 bodyX 1.33229
27.835 bodyY 0.258333
27.8626 bodyX 1.33229
27.8626 bodyY 0.253125
27.8626 bodyX 1.33021
27.8626 bodyY 0.251042
27.8626 bodyX 1.32812
27.8626 bodyY 0.25
27.8627 bodyX 1.325
27.8627 bodyY 0.246875
27.8909 bodyX 1.32187
27.8909 bodyY 0.245833
27.891 bodyX 1.31875
27.891 bodyY 0.245833
27.891 bodyX 1.31562
27.891 bodyY 0.245833
27.921 bodyX 1.31146
27.9211 bodyY 0.244792
27.9211 bodyX 1.30729
27.9211 bodyY 0.24375
27.9211 bodyX 1.30208
27.9211 bodyY 0.242708
27.9211 bodyX 1.29583
27.9211 bodyY 0.241667
27.9502 bodyX 1.28958
27.9502 bodyY 0.241667
27.9503 bodyX 1.28229
27.9503 bodyY 0.240625
27.9503 bodyX 1.27396
27.9503 bodyY 0.239583
27.9503 bodyX 1.26562
27.9503 bodyY 0.2375
27.9823 bodyX 1.25625
27.9824 bodyY 0.236458
27.9824 bodyX 1.24688
27.9824 bodyY 0.234375
27.9824 bodyX 1.2375
27.9824 bodyY 0.232292
27.9824 bodyX 1.22917
27.9824 bodyY 0.23125
28.0103 bodyX 1.21979
28.0104 bodyY 0.230208
28.0104 bodyX 1.21042
28.0104 bodyY 0.228125
28.0104 bodyX 1.20104
28.0104 bodyY 0.227083
28.0392 bodyX 1.19167
28.0392 bodyY 0.226042
28.0393 bodyX 1.18021
28.0393 bodyY 0.225
28.0393 bodyX 1.16354
28.0393 bodyY 0.222917
28.0393 bodyX 1.14688
28.0393 bodyY 0.220833
28.0689 bodyX 1.12917
28.069 bodyY 0.217708
28.069 bodyX 1.11146
28.069 bodyY 0.215625
28.069 bodyX 1.09583
28.069 bodyY 0.213542
28.069 bodyX 1.08125
28.069 bodyY 0.211458
28.0965 bodyX 1.06875
28.0965 bodyY 0.209375
28.0965 bodyX 1.05833
28.0965 bodyY 0.208333
28.0965 bodyX 1.04792
28.0965 bodyY 0.20625
28.1249 bodyX 1.04479
28.1249 bodyY 0.205208
28.1249 bodyX 1.03958
28.1249 bodyY 0.205208
28.1249 bodyX 1.03437
28.1249 bodyY 0.205208
28.1249 bodyX 1.02917
28.1249 bodyY 0.205208
28.152 bodyX 1.02396
28.1521 bodyY 0.205208
28.1521 bodyX 1.01979
28.1521 bodyY 0.204167
28.1521 bodyX 1.01667
28.1521 bodyY 0.204167
28.1838 bodyX 1.0125
28.1839 bodyY 0.204167
28.1839 bodyX 1.00833
28.1839 bodyY 0.204167
28.1839 bodyX 1.00312
28.1839 bodyY 0.204167
28.1839 bodyX 0.998958
28.1839 bodyY 0.204167
28.2115 bodyX 0.99375
28.2115 bodyY 0.204167
28.2116 bodyX 0.988542
28.2116 bodyY 0.204167
28.2116 bodyX 0.982292
28.2116 bodyY 0.204167
28.2388 bodyX 0.976042
28.2388 bodyY 0.203125
28.2388 bodyX 0.970833
28.2388 bodyY 0.202083
28.2388 bodyX 0.964583
28.2388 bodyY 0.201042
28.2388 bodyX 0.958333
28.2388 bodyY 0.201042
28.2665 bodyX 0.951042
28.2666 bodyY 0.201042
28.2666 bodyX 0.944792
28.2666 bodyY 0.201042
28.2666 bodyX 0.9375
28.2666 bodyY 0.201042
28.2962 bodyX 0.93125
28.2962 bodyY 0.201042
28.2962 bodyX 0.925
28.2962 bodyY 0.201042
28.2962 bodyX 0.917708
28.2962 bodyY 0.201042
28.2962 bodyX 0.910417
28.2962 bodyY 0.201042
28.3238 bodyX 0.904167
28.3238 bodyY 0.201042
28.3238 bodyX 0.897917
28.3238 bodyY 0.201042
28.3238 bodyX 0.891667
28.3238 bodyY 0.201042
28.3505 bodyX 0.885417
28.3505 bodyY 0.201042
28.3505 bodyX 0.880208
28.3505 bodyY 0.201042
28.3506 bodyX 0.878125
28.3506 bodyY 0.202083
28.3506 bodyX 0.877083
28.3506 bodyY 0.202083
28.3776 bodyX 0.873958
28.3776 bodyY 0.202083
28.3776 bodyX 0.872917
28.3776 bodyY 0.202083
28.3776 bodyX 0.870833
28.3777 bodyY 0.202083
28.407 bodyX 0.869792
28.407 bodyY 0.203125
28.407 bodyX 0.867708
28.407 bodyY 0.203125
28.407 bodyX 0.863542
28.407 bodyY 0.204167
28.407 bodyX 0.859375
28.407 bodyY 0.205208
28.4344 bodyX 0.854167
28.4345 bodyY 0.20625
28.4345 bodyX 0.85
28.4345 bodyY 0.208333
28.4345 bodyX 0.846875
28.4345 bodyY 0.208333
28.4633 bodyX 0.842708
28.4633 bodyY 0.209375
28.4633 bodyX 0.8375
28.4633 bodyY 0.211458
28.4633 bodyX 0.834375
28.4633 bodyY 0.2125
28.4911 bodyX 0.830208
28.4911 bodyY 0.213542
28.4911 bodyX 0.825
28.4911 bodyY 0.215625
28.4911 bodyX 0.819792
28.4911 bodyY 0.217708
28.4911 bodyX 0.814583
28.4911 bodyY 0.219792
28.5193 bodyX 0.810417
28.5193 bodyY 0.221875
28.5193 bodyX 0.805208
28.5193 bodyY 0.225
28.5193 bodyX 0.8
28.5193 bodyY 0.228125
28.5466 bodyX 0.794792
28.5466 bodyY 0.23125
28.5466 bodyX 0.788542
28.5466 bodyY 0.234375
28.5466 bodyX 0.78125
28.5466 bodyY 0.2375
28.5466 bodyX 0.773958
28.5466 bodyY 0.240625
28.5747 bodyX 0.766667
28.5747 bodyY 0.24375
28.5747 bodyX 0.759375
28.5748 bodyY 0.247917
28.5748 bodyX 0.752083
28.5748 bodyY 0.251042
28.6019 bodyX 0.744792
28.6019 bodyY 0.254167
28.6019 bodyX 0.7375
28.6019 bodyY 0.257292
28.6019 bodyX 0.730208
28.6019 bodyY 0.260417
28.6019 bodyX 0.721875
28.6019 bodyY 0.263542
28.6291 bodyX 0.713542
28.6291 bodyY 0.267708
28.6291 bodyX 0.705208
28.6291 bodyY 0.271875
28.6291 bodyX 0.696875
28.6291 bodyY 0.276042
28.6559 bodyX 0.6875
28.6559 bodyY 0.280208
28.6559 bodyX 0.673958
28.6559 bodyY 0.286458
28.6559 bodyX 0.660417
28.6559 bodyY 0.292708
28.6828 bodyX 0.648958
28.6828 bodyY 0.297917
28.6828 bodyX 0.647917
28.6828 bodyY 0.297917
28.6828 bodyX 0.646875
28.6828 bodyY 0.297917
28.6828 bodyX 0.64375
28.6828 bodyY 0.296875
28.7093 bodyX 0.642708
28.7094 bodyY 0.296875
28.7094 bodyX 0.641667
28.7094 bodyY 0.295833
28.7668 bodyX 0.640625
28.7668 bodyY 0.294792
28.7668 bodyX 0.6375
28.7668 bodyY 0.294792
28.7937 bodyX 0.635417
28.7937 bodyY 0.294792
28.7937 bodyX 0.630208
28.7937 bodyY 0.294792
28.7937 bodyX 0.629167
28.7937 bodyY 0.294792
28.823 bodyX 0.627083
28.823 bodyY 0.294792
28.823 bodyX 0.626042
28.823 bodyY 0.294792
28.8517 bodyX 0.623958
28.8517 bodyY 0.297917
28.8517 bodyX 0.622917
28.8517 bodyY 0.298958
28.8787 bodyX 0.621875
28.8787 bodyY 0.302083
28.8787 bodyX 0.621875
28.8787 bodyY 0.303125
28.8788 bodyX 0.621875
28.8788 bodyY 0.305208
28.9064 bodyX 0.620833
28.9065 bodyY 0.310417
28.9065 bodyX 0.620833
28.9065 bodyY 0.313542
28.9065 bodyX 0.620833
28.9065 bodyY 0.316667
28.9065 bodyX 0.620833
28.9065 bodyY 0.320833
28.9371 bodyX 0.620833
28.9371 bodyY 0.325
28.9372 bodyX 0.620833
28.9372 bodyY 0.330208
28.9372 bodyX 0.620833
28.9372 bodyY 0.336458
28.9372 bodyX 0.620833
28.9372 bodyY 0.342708
28.9653 bodyX 0.620833
28.9653 bodyY 0.35
28.9653 bodyX 0.619792
28.9653 bodyY 0.357292
28.9653 bodyX 0.619792
28.9653 bodyY 0.364583
28.9943 bodyX 0.61875
28.9944 bodyY 0.370833
28.9944 bodyX 0.61875
28.9944 bodyY 0.377083
28.9944 bodyX 0.61875
28.9944 bodyY 0.383333
28.9944 bodyX 0.617708
28.9944 bodyY 0.389583
29.0226 bodyX 0.616667
29.0226 bodyY 0.395833
29.0226 bodyX 0.616667
29.0226 bodyY 0.402083
29.0226 bodyX 0.615625
29.0226 bodyY 0.407292
29.0514 bodyX 0.614583
29.0514 bodyY 0.4125
29.0514 bodyX 0.613542
29.0514 bodyY 0.417708
29.0515 bodyX 0.6125
29.0515 bodyY 0.422917
29.0515 bodyX 0.611458
29.0515 bodyY 0.428125
29.0818 bodyX 0.610417
29.0818 bodyY 0.432292
29.0818 bodyX 0.609375
29.0818 bodyY 0.436458
29.0818 bodyX 0.608333
29.0818 bodyY 0.440625
29.0818 bodyX 0.607292
29.0818 bodyY 0.444792
29.1111 bodyX 0.60625
29.1111 bodyY 0.447917
29.1111 bodyX 0.60625
29.1111 bodyY 0.451042
29.1111 bodyX 0.60625
29.1111 bodyY 0.454167
29.1409 bodyX 0.60625
29.1409 bodyY 0.457292
29.1409 bodyX 0.60625
29.1409 bodyY 0.459375
29.1409 bodyX 0.60625
29.1409 bodyY 0.461458
29.1409 bodyX 0.60625
29.1409 bodyY 0.464583
29.1703 bodyX 0.60625
29.1703 bodyY 0.467708
29.1703 bodyX 0.60625
29.1703 bodyY 0.469792
29.1703 bodyX 0.60625
29.1703 bodyY 0.471875
29.1703 bodyX 0.60625
29.1703 bodyY 0.475
29.1996 bodyX 0.607292
29.1996 bodyY 0.477083
29.1996 bodyX 0.607292
29.1996 bodyY 0.478125
29.1997 bodyX 0.608333
29.1997 bodyY 0.48125
29.2296 bodyX 0.608333
29.2296 bodyY 0.483333
29.2588 bodyX 0.609375
29.2588 bodyY 0.486458
29.2588 bodyX 0.610417
29.2588 bodyY 0.488542
29.2588 bodyX 0.610417
29.2588 bodyY 0.489583
29.2893 bodyX 0.6125
29.2893 bodyY 0.492708
29.2893 bodyX 0.614583
29.2893 bodyY 0.495833
29.2894 bodyX 0.617708
29.2894 bodyY 0.497917
29.319 bodyX 0.621875
29.319 bodyY 0.498958
29.3191 bodyX 0.626042
29.3191 bodyY 0.5
29.3191 bodyX 0.630208
29.3191 bodyY 0.502083
29.3479 bodyX 0.634375
29.3479 bodyY 0.504167
29.3479 bodyX 0.6375
29.3479 bodyY 0.505208
29.3479 bodyX 0.639583
29.348 bodyY 0.50625
29.348 bodyX 0.640625
29.348 bodyY 0.50625
29.3772 bodyX 0.641667
29.3772 bodyY 0.507292
29.4947 bodyX 0.64375
29.4947 bodyY 0.507292
29.4947 bodyX 0.644792
29.4947 bodyY 0.504167
29.4947 bodyX 0.644792
29.4947 bodyY 0.501042
29.4947 bodyX 0.644792
29.4947 bodyY 0.496875
29.5244 bodyX 0.644792
29.5244 bodyY 0.494792
29.5244 bodyX 0.644792
29.5244 bodyY 0.492708
29.5244 bodyX 0.644792
29.5244 bodyY 0.489583
29.5244 bodyX 0.644792
29.5244 bodyY 0.4875
29.5545 bodyX 0.64375
29.5545 bodyY 0.485417
29.5545 bodyX 0.642708
29.5545 bodyY 0.484375
29.5545 bodyX 0.642708
29.5545 bodyY 0.483333
29.6143 bodyX 0.641667
29.6143 bodyY 0.478125
29.6144 bodyX 0.641667
29.6144 bodyY 0.477083
29.6144 bodyX 0.639583
29.6144 bodyY 0.475
29.6434 bodyX 0.638542
29.6434 bodyY 0.473958
29.6434 bodyX 0.6375
29.6434 bodyY 0.471875
29.6434 bodyX 0.635417
29.6434 bodyY 0.46875
29.6434 bodyX 0.632292
29.6435 bodyY 0.463542
29.6724 bodyX 0.632292
29.6725 bodyY 0.4625
29.6725 bodyX 0.629167
29.6725 bodyY 0.457292
29.6725 bodyX 0.626042
29.6725 bodyY 0.451042
29.7012 bodyX 0.621875
29.7012 bodyY 0.446875
29.7012 bodyX 0.61875
29.7012 bodyY 0.440625
29.7012 bodyX 0.614583
29.7012 bodyY 0.434375
29.7012 bodyX 0.611458
29.7012 bodyY 0.43125
29.7333 bodyX 0.607292
29.7334 bodyY 0.427083
29.7334 bodyX 0.602083
29.7334 bodyY 0.422917
29.7334 bodyX 0.596875
29.7334 bodyY 0.417708
29.7334 bodyX 0.589583
29.7334 bodyY 0.410417
29.7642 bodyX 0.580208
29.7642 bodyY 0.403125
29.7642 bodyX 0.570833
29.7642 bodyY 0.395833
29.7642 bodyX 0.561458
29.7642 bodyY 0.389583
29.7642 bodyX 0.552083
29.7642 bodyY 0.382292
29.7942 bodyX 0.541667
29.7942 bodyY 0.373958
29.7942 bodyX 0.526042
29.7942 bodyY 0.363542
29.7942 bodyX 0.509375
29.7942 bodyY 0.352083
29.7942 bodyX 0.490625
29.7942 bodyY 0.339583
29.8218 bodyX 0.46875
29.8218 bodyY 0.327083
29.8218 bodyX 0.444792
29.8218 bodyY 0.313542
29.8218 bodyX 0.417708
29.8218 bodyY 0.302083
29.8482 bodyX 0.388542
29.8482 bodyY 0.289583
29.8482 bodyX 0.35625
29.8482 bodyY 0.279167
29.8482 bodyX 0.323958
29.8482 bodyY 0.269792
29.8758 bodyX 0.291667
29.8758 bodyY 0.263542
29.8758 bodyX 0.260417
29.8758 bodyY 0.258333
29.8758 bodyX 0.23125
29.8758 bodyY 0.253125
29.8758 bodyX 0.203125
29.8758 bodyY 0.247917
29.9031 bodyX 0.178125
29.9031 bodyY 0.242708
29.9031 bodyX 0.152083
29.9031 bodyY 0.240625
29.9032 bodyX 0.13125
29.9032 bodyY 0.238542
29.9309 bodyX 0.111458
29.9309 bodyY 0.236458
29.9309 bodyX 0.0927083
29.9309 bodyY 0.235417
29.9309 bodyX 0.0760417
29.9309 bodyY 0.235417
29.9309 bodyX 0.059375
29.9309 bodyY 0.235417
29.9573 bodyX 0.04375
29.9573 bodyY 0.235417
29.9573 bodyX 0.0270833
29.9573 bodyY 0.235417
29.9573 bodyX 0.0114583
29.9573 bodyY 0.235417
29.983 bodyX 0
29.9831 bodyY 0.235417
30.0102 bodyX 0
30.0102 bodyY 0.236458
30.0102 bodyX 0
30.0103 bodyY 0.238542
30.0103 bodyX 0
30.0103 bodyY 0.241667
30.0378 bodyX 0
30.0378 bodyY 0.242708
30.0378 bodyX 0
30.0378 bodyY 0.244792
30.0378 bodyX 0
30.0378 bodyY 0.247917
30.0668 bodyX 0
30.0668 bodyY 0.251042
30.0668 bodyX 0
30.0668 bodyY 0.253125
30.0668 bodyX 0
30.0668 bodyY 0.255208
30.0668 bodyX 0
30.0668 bodyY 0.257292
30.0961 bodyX 0
30.0961 bodyY 0.260417
30.0961 bodyX 0
30.0961 bodyY 0.2625
30.0961 bodyX 0
30.0961 bodyY 0.265625
30.1333 bodyX 0
30.1333 bodyY 0.26875
30.1333 bodyX 0
30.1333 bodyY 0.271875
30.1333 bodyX 0
30.1333 bodyY 0.276042
30.1333 bodyX 0
30.1333 bodyY 0.279167
30.1333 bodyX 0
30.1333 bodyY 0.283333
30.1685 bodyX 0
30.1685 bodyY 0.285417
30.1685 bodyX 0
30.1685 bodyY 0.288542
30.1685 bodyX 0
30.1685 bodyY 0.291667
30.1685 bodyX 0
30.1685 bodyY 0.295833
30.1985 bodyX 0
30.1986 bodyY 0.3
30.1986 bodyX 0
30.1986 bodyY 0.304167
30.1986 bodyX 0
30.1986 bodyY 0.309375
30.1986 bodyX 0
30.1986 bodyY 0.313542
30.2266 bodyX 0
30.2266 bodyY 0.317708
30.2266 bodyX 0
30.2266 bodyY 0.321875
30.2266 bodyX 0
30.2266 bodyY 0.322917
30.2266 bodyX 0
30.2266 bodyY 0.325
30.2553 bodyX 0
30.2553 bodyY 0.326042
30.2553 bodyX 0
30.2553 bodyY 0.327083
30.2553 bodyX 0
30.2553 bodyY 0.329167
30.2553 bodyWeight 0
30.2827 bodyX 0
30.2828 bodyY 0.332292
30.2828 bodyX 0
30.2828 bodyY 0.336458
30.2828 bodyX 0
30.2828 bodyY 0.340625
30.2828 bodyX 0
30.2828 bodyY 0.345833
30.3092 bodyX 0
30.3093 bodyY 0.348958
30.3093 bodyX 0
30.3093 bodyY 0.35
30.3093 bodyX 0
30.3093 bodyY 0.353125
30.3368 bodyX 0
30.3368 bodyY 0.354167
30.5882 bodyX 0.00104167
30.5882 bodyY 0.35625
30.5882 bodyX 0.00104167
30.5882 bodyY 0.357292
30.5882 bodyX 0.003125
30.5882 bodyY 0.360417
30.6182 bodyX 0.00520833
30.6182 bodyY 0.363542
30.6182 bodyX 0.00833333
30.6182 bodyY 0.366667
30.6183 bodyX 0.0125
30.6183 bodyY 0.367708
30.6183 bodyX 0.0166667
30.6183 bodyY 0.36875
30.6465 bodyX 0.0229167
30.6465 bodyY 0.370833
30.6466 bodyX 0.0291667
30.6466 bodyY 0.375
30.6466 bodyX 0.0333333
30.6466 bodyY 0.376042
30.6788 bodyX 0.0395833
30.6788 bodyY 0.379167
30.6788 bodyX 0.046875
30.6789 bodyY 0.380208
30.6789 bodyX 0.0541667
30.6789 bodyY 0.382292
30.6789 bodyX 0.059375
30.6789 bodyY 0.385417
30.7078 bodyX 0.0666667
30.7079 bodyY 0.388542
30.7079 bodyX 0.0739583
30.7079 bodyY 0.391667
30.7079 bodyX 0.0822917
30.7079 bodyY 0.394792
30.7079 bodyX 0.090625
30.7079 bodyY 0.397917
30.736 bodyX 0.1
30.736 bodyY 0.401042
30.736 bodyX 0.108333
30.736 bodyY 0.404167
30.736 bodyX 0.116667
30.736 bodyY 0.407292
30.7646 bodyX 0.125
30.7646 bodyY 0.408333
30.7646 bodyX 0.133333
30.7646 bodyY 0.410417
30.7647 bodyX 0.142708
30.7647 bodyY 0.411458
30.7647 bodyX 0.152083
30.7647 bodyY 0.4125
30.7929 bodyX 0.161458
30.7929 bodyY 0.4125
30.7929 bodyX 0.178125
30.7929 bodyY 0.4125
30.7929 bodyX 0.195833
30.7929 bodyY 0.4125
30.7929 bodyX 0.214583
30.7929 bodyY 0.4125
30.8212 bodyX 0.233333
30.8212 bodyY 0.4125
30.8212 bodyX 0.255208
30.8212 bodyY 0.4125
30.8212 bodyX 0.273958
30.8212 bodyY 0.4125
30.8499 bodyX 0.29375
30.8499 bodyY 0.4125
30.8499 bodyX 0.313542
30.8499 bodyY 0.4125
30.8499 bodyX 0.330208
30.8499 bodyY 0.4125
30.8499 bodyX 0.344792
30.8499 bodyY 0.4125
30.8788 bodyX 0.35625
30.8788 bodyY 0.4125
30.8788 bodyX 0.363542
30.8788 bodyY 0.410417
30.8788 bodyX 0.365625
30.8788 bodyY 0.410417
30.9094 bodyX 0.366667
30.9094 bodyY 0.410417
30.9094 bodyX 0.367708
30.9094 bodyY 0.410417
30.9094 bodyX 0.36875
30.9094 bodyY 0.409375
30.9386 bodyWeight 2.5
31.0942 bodyX 0.372917
31.0942 bodyY 0.407292
31.0942 bodyX 0.379167
31.0942 bodyY 0.40625
31.0942 bodyX 0.382292
31.0942 bodyY 0.40625
31.0942 bodyX 0.3875
31.0942 bodyY 0.40625
31.0942 bodyX 0.39375
31.0942 bodyY 0.405208
31.1485 bodyX 0.402083
31.1486 bodyY 0.404167
31.1486 bodyX 0.410417
31.1486 bodyY 0.404167
31.1486 bodyX 0.419792
31.1486 bodyY 0.404167
31.1486 bodyX 0.427083
31.1486 bodyY 0.404167
31.1486 bodyX 0.429167
31.1486 bodyY 0.404167
31.1486 bodyX 0.433333
31.1486 bodyY 0.404167
31.1486 bodyX 0.434375
31.1486 bodyY 0.404167
31.2272 bodyX 0.4375
31.2272 bodyY 0.404167
31.2272 bodyX 0.438542
31.2272 bodyY 0.404167
31.2272 bodyX 0.441667
31.2272 bodyY 0.404167
31.2548 bodyX 0.444792
31.2548 bodyY 0.404167
31.2548 bodyX 0.447917
31.2548 bodyY 0.404167
31.2548 bodyX 0.45
31.2548 bodyY 0.405208
31.2845 bodyX 0.451042
31.2845 bodyY 0.405208
31.2846 bodyX 0.452083
31.2846 bodyY 0.40625
31.2846 bodyX 0.455208
31.2846 bodyY 0.40625
31.2846 bodyX 0.457292
31.2846 bodyY 0.408333
31.3121 bodyX 0.461458
31.3121 bodyY 0.409375
31.3121 bodyX 0.4625
31.3121 bodyY 0.409375
31.3121 bodyX 0.466667
31.3121 bodyY 0.4125
31.34 bodyX 0.470833
31.34 bodyY 0.4125
31.34 bodyX 0.476042
31.34 bodyY 0.414583
31.34 bodyX 0.480208
31.34 bodyY 0.414583
31.34 bodyX 0.485417
31.34 bodyY 0.416667
31.3696 bodyX 0.488542
31.3696 bodyY 0.417708
31.3696 bodyX 0.490625
31.3696 bodyY 0.417708
31.3696 bodyX 0.494792
31.3696 bodyY 0.41875
31.3697 bodyX 0.496875
31.3697 bodyY 0.421875
31.3981 bodyX 0.497917
31.3981 bodyY 0.422917
31.3981 bodyX 0.5
31.3981 bodyY 0.422917
31.3982 bodyX 0.502083
31.3982 bodyY 0.422917
31.4264 bodyX 0.505208
31.4264 bodyY 0.422917
31.4264 bodyX 0.509375
31.4264 bodyY 0.423958
31.4264 bodyX 0.5125
31.4265 bodyY 0.423958
31.4265 bodyX 0.516667
31.4265 bodyY 0.423958
31.4555 bodyX 0.521875
31.4555 bodyY 0.425
31.4555 bodyX 0.525
31.4555 bodyY 0.425
31.4555 bodyX 0.530208
31.4555 bodyY 0.425
31.484 bodyX 0.534375
31.484 bodyY 0.425
31.484 bodyX 0.536458
31.484 bodyY 0.426042
31.484 bodyX 0.539583
31.484 bodyY 0.427083
31.484 bodyX 0.540625
31.484 bodyY 0.427083
31.5132 bodyX 0.541667
31.5132 bodyY 0.427083
31.5749 bodyX 0.544792
31.575 bodyY 0.427083
31.575 bodyX 0.545833
31.575 bodyY 0.427083
31.575 bodyX 0.546875
31.575 bodyY 0.427083
31.6039 bodyX 0.548958
31.6039 bodyY 0.427083
31.6039 bodyX 0.551042
31.6039 bodyY 0.427083
31.6898 bodyX 0.552083
31.6898 bodyY 0.427083
31.6898 bodyX 0.553125
31.6898 bodyY 0.421875
31.6898 bodyX 0.553125
31.6898 bodyY 0.420833
31.7183 bodyX 0.554167
31.7183 bodyY 0.41875
31.7183 bodyX 0.554167
31.7183 bodyY 0.415625
31.7183 bodyX 0.554167
31.7183 bodyY 0.413542
31.7183 bodyX 0.554167
31.7183 bodyY 0.408333
31.7456 bodyX 0.555208
31.7456 bodyY 0.405208
31.7456 bodyX 0.555208
31.7456 bodyY 0.398958
31.7456 bodyX 0.555208
31.7456 bodyY 0.395833
31.7746 bodyX 0.555208
31.7746 bodyY 0.391667
31.7747 bodyX 0.557292
31.7747 bodyY 0.389583
31.7747 bodyX 0.557292
31.7747 bodyY 0.3875
31.7747 bodyX 0.557292
31.7747 bodyY 0.386458
31.8074 bodyX 0.557292
31.8074 bodyY 0.385417
31.8351 bodyWeight 0
32.1423 bodyX 0.563542
32.1423 bodyY 0.384375
32.1707 bodyX 0.571875
32.1707 bodyY 0.385417
32.1707 bodyX 0.5875
32.1708 bodyY 0.3875
32.1708 bodyX 0.60625
32.1708 bodyY 0.388542
32.1989 bodyX 0.629167
32.1989 bodyY 0.391667
32.1989 bodyX 0.651042
32.1989 bodyY 0.39375
32.1989 bodyX 0.673958
32.1989 bodyY 0.396875
32.1989 bodyX 0.692708
32.1989 bodyY 0.4
32.2262 bodyX 0.710417
32.2262 bodyY 0.401042
32.2262 bodyX 0.714583
32.2262 bodyY 0.401042
32.2263 bodyX 0.717708
32.2263 bodyY 0.401042
32.2547 bodyX 0.720833
32.2547 bodyY 0.401042
32.2547 bodyX 0.723958
32.2547 bodyY 0.401042
32.2822 bodyX 0.725
32.2822 bodyY 0.401042
32.2822 bodyX 0.727083
32.2822 bodyY 0.401042
32.2822 bodyX 0.730208
32.2822 bodyY 0.401042
32.3106 bodyX 0.732292
32.3106 bodyY 0.401042
32.3106 bodyX 0.733333
32.3106 bodyY 0.401042
32.338 bodyX 0.734375
32.338 bodyY 0.401042
32.338 bodyX 0.736458
32.338 bodyY 0.401042
32.338 bodyX 0.7375
32.338 bodyY 0.401042
32.3655 bodyX 0.739583
32.3655 bodyY 0.401042
32.3655 bodyX 0.744792
32.3655 bodyY 0.401042
32.3655 bodyX 0.75
32.3655 bodyY 0.401042
32.3656 bodyX 0.755208
32.3656 bodyY 0.401042
32.3939 bodyX 0.759375
32.394 bodyY 0.401042
32.394 bodyX 0.765625
32.394 bodyY 0.401042
32.394 bodyX 0.773958
32.394 bodyY 0.403125
32.4212 bodyX 0.783333
32.4212 bodyY 0.404167
32.4213 bodyX 0.791667
32.4213 bodyY 0.405208
32.4213 bodyX 0.798958
32.4213 bodyY 0.407292
32.4213 bodyX 0.805208
32.4213 bodyY 0.410417
32.4507 bodyX 0.810417
32.4507 bodyY 0.4125
32.4507 bodyX 0.8125
32.4507 bodyY 0.414583
32.4507 bodyX 0.814583
32.4507 bodyY 0.416667
32.4778 bodyX 0.815625
32.4779 bodyY 0.416667
32.4779 bodyX 0.816667
32.4779 bodyY 0.41875
32.4779 bodyX 0.816667
32.4779 bodyY 0.419792
