27.3851 bodyX 0.81875
27.3851 bodyY 0.391667
27.4151 bodyX 0.821875
27.4151 bodyY 0.394792
27.4151 bodyX 0.825
27.4151 bodyY 0.397917
27.4152 bodyX 0.829167
27.4152 bodyY 0.4
27.4152 bodyX 0.835417
27.4152 bodyY 0.403125
27.4436 bodyX 0.841667
27.4436 bodyY 0.405208
27.4436 bodyX 0.848958
27.4436 bodyY 0.407292
27.4436 bodyX 0.85625
27.4436 bodyY 0.409375
27.4723 bodyX 0.860417
27.4723 bodyY 0.410417
27.4724 bodyX 0.861458
27.4724 bodyY 0.410417
27.4724 bodyX 0.863542
27.4724 bodyY 0.411458
27.4724 bodyX 0.864583
27.4724 bodyY 0.411458
27.5293 bodyX 0.867708
27.5293 bodyY 0.4125
27.5293 bodyX 0.86875
27.5293 bodyY 0.4125
27.6795 bodyX 0.870833
27.6795 bodyY 0.413542
27.6795 bodyWeight 1.5
27.7087 bodyX 0.871875
27.7087 bodyY 0.413542
27.7666 bodyX 0.873958
27.7666 bodyY 0.415625
27.7666 bodyX 0.875
27.7666 bodyY 0.416667
27.7962 bodyX 0.878125
27.7962 bodyY 0.419792
27.7962 bodyX 0.880208
27.7962 bodyY 0.423958
27.7962 bodyX 0.883333
27.7962 bodyY 0.428125
27.7962 bodyX 0.885417
27.7962 bodyY 0.43125
27.826 bodyX 0.8875
27.826 bodyY 0.435417
27.826 bodyX 0.889583
27.826 bodyY 0.440625
27.826 bodyX 0.892708
27.826 bodyY 0.445833
27.826 bodyX 0.894792
27.826 bodyY 0.45
27.8547 bodyX 0.896875
27.8548 bodyY 0.454167
27.8548 bodyX 0.897917
27.8548 bodyY 0.455208
27.8548 bodyX 0.9
27.8548 bodyY 0.458333
27.8856 bodyX 0.902083
27.8856 bodyY 0.461458
27.8857 bodyX 0.905208
27.8857 bodyY 0.464583
27.8857 bodyX 0.907292
27.8857 bodyY 0.467708
27.8857 bodyX 0.911458
27.8857 bodyY 0.470833
27.9143 bodyX 0.915625
27.9143 bodyY 0.471875
27.9143 bodyX 0.91875
27.9143 bodyY 0.472917
27.9143 bodyX 0.922917
27.9143 bodyY 0.472917
27.9143 bodyX 0.927083
27.9143 bodyY 0.473958
27.943 bodyX 0.930208
27.943 bodyY 0.473958
27.943 bodyX 0.934375
27.943 bodyY 0.475
27.943 bodyX 0.938542
27.943 bodyY 0.476042
27.9716 bodyX 0.94375
27.9716 bodyY 0.477083
27.9716 bodyX 0.948958
27.9716 bodyY 0.478125
27.9716 bodyX 0.955208
27.9716 bodyY 0.478125
27.9716 bodyX 0.9625
27.9716 bodyY 0.478125
28.0001 bodyX 0.970833
28.0002 bodyY 0.478125
28.0002 bodyX 0.979167
28.0002 bodyY 0.478125
28.0002 bodyX 0.9875
28.0002 bodyY 0.478125
28.0307 bodyX 0.995833
28.0307 bodyY 0.478125
28.0307 bodyX 1.00312
28.0307 bodyY 0.478125
28.0308 bodyX 1.00417
28.0308 bodyY 0.478125
28.0589 bodyX 1.00833
28.0589 bodyY 0.477083
28.0589 bodyX 1.01042
28.0589 bodyY 0.475
28.0589 bodyX 1.0125
28.0589 bodyY 0.472917
28.0874 bodyX 1.01562
28.0874 bodyY 0.469792
28.0874 bodyX 1.01875
28.0874 bodyY 0.465625
28.0874 bodyX 1.02188
28.0874 bodyY 0.461458
28.1166 bodyX 1.02396
28.1166 bodyY 0.457292
28.1166 bodyX 1.02604
28.1166 bodyY 0.453125
28.1166 bodyX 1.02708
28.1166 bodyY 0.448958
28.1166 bodyX 1.02813
28.1166 bodyY 0.444792
28.1448 bodyX 1.02813
28.1448 bodyY 0.440625
28.1448 bodyX 1.02813
28.1448 bodyY 0.435417
28.1448 bodyX 1.02813
28.1448 bodyY 0.430208
28.1743 bodyX 1.02813
28.1743 bodyY 0.425
28.1743 bodyX 1.02813
28.1743 bodyY 0.419792
28.1743 bodyX 1.02813
28.1743 bodyY 0.415625
28.1743 bodyX 1.02813
28.1743 bodyY 0.410417
28.2037 bodyX 1.02813
28.2037 bodyY 0.40625
28.2037 bodyX 1.02813
28.2037 bodyY 0.401042
28.2037 bodyX 1.02813
28.2037 bodyY 0.396875
28.2037 bodyX 1.02708
28.2037 bodyY 0.392708
28.2338 bodyX 1.025
28.2339 bodyY 0.388542
28.2339 bodyX 1.02292
28.2339 bodyY 0.384375
28.2339 bodyX 1.02188
28.2339 bodyY 0.380208
28.2339 bodyX 1.02188
28.2339 bodyY 0.378125
28.2622 bodyX 1.01875
28.2622 bodyY 0.373958
28.2622 bodyX 1.01875
28.2622 bodyY 0.372917
28.2622 bodyX 1.01875
28.2622 bodyY 0.370833
28.2899 bodyX 1.01771
28.2899 bodyY 0.367708
28.2899 bodyX 1.01562
28.2899 bodyY 0.364583
28.2899 bodyX 1.01458
28.2899 bodyY 0.363542
28.2899 bodyX 1.0125
28.2899 bodyY 0.360417
28.3185 bodyX 1.00833
28.3185 bodyY 0.358333
28.3185 bodyX 1.00625
28.3185 bodyY 0.355208
28.3185 bodyX 1.00417
28.3185 bodyY 0.354167
28.3472 bodyX 1.00417
28.3472 bodyY 0.353125
28.3472 bodyX 1.00208
28.3472 bodyY 0.352083
28.3472 bodyX 1.00104
28.3472 bodyY 0.351042
28.3472 bodyX 0.997917
28.3472 bodyY 0.35
28.3758 bodyX 0.994792
28.3758 bodyY 0.348958
28.3758 bodyX 0.991667
28.3758 bodyY 0.348958
28.3759 bodyX 0.9875
28.3759 bodyY 0.347917
28.4041 bodyX 0.982292
28.4041 bodyY 0.346875
28.4041 bodyX 0.977083
28.4041 bodyY 0.346875
28.4041 bodyX 0.972917
28.4041 bodyY 0.345833
28.4041 bodyX 0.971875
28.4041 bodyY 0.344792
28.4315 bodyX 0.967708
28.4315 bodyY 0.344792
28.4315 bodyX 0.965625
28.4315 bodyY 0.344792
28.4315 bodyX 0.9625
28.4315 bodyY 0.344792
28.4613 bodyX 0.961458
28.4613 bodyY 0.344792
28.4613 bodyX 0.958333
28.4613 bodyY 0.344792
28.4613 bodyX 0.955208
28.4613 bodyY 0.344792
28.4613 bodyX 0.952083
28.4613 bodyY 0.344792
28.4887 bodyX 0.948958
28.4887 bodyY 0.344792
28.4888 bodyX 0.94375
28.4888 bodyY 0.345833
28.4888 bodyX 0.938542
28.4888 bodyY 0.347917
28.5158 bodyX 0.933333
28.5159 bodyY 0.348958
28.5159 bodyX 0.928125
28.5159 bodyY 0.35
28.5159 bodyX 0.922917
28.5159 bodyY 0.352083
28.5159 bodyX 0.916667
28.5159 bodyY 0.355208
28.5423 bodyX 0.911458
28.5424 bodyY 0.357292
28.5424 bodyX 0.907292
28.5424 bodyY 0.359375
28.5424 bodyX 0.903125
28.5424 bodyY 0.361458
28.5697 bodyX 0.898958
28.5697 bodyY 0.363542
28.5697 bodyX 0.896875
28.5697 bodyY 0.364583
28.5697 bodyX 0.892708
28.5697 bodyY 0.366667
28.5697 bodyX 0.891667
28.5697 bodyY 0.36875
28.5955 bodyX 0.889583
28.5955 bodyY 0.369792
28.5955 bodyX 0.886458
28.5955 bodyY 0.372917
28.5955 bodyX 0.882292
28.5955 bodyY 0.375
28.6231 bodyX 0.877083
28.6231 bodyY 0.376042
28.6231 bodyX 0.873958
28.6231 bodyY 0.378125
28.6231 bodyX 0.869792
28.6231 bodyY 0.38125
28.6499 bodyX 0.866667
28.6499 bodyY 0.383333
28.6499 bodyX 0.863542
28.6499 bodyY 0.386458
28.6499 bodyX 0.861458
28.6499 bodyY 0.3875
28.7833 bodyX 0.859375
28.7833 bodyY 0.388542
28.7833 bodyX 0.858333
28.7833 bodyY 0.388542
28.7834 bodyWeight 0
29.8937 bodyX 0.85625
29.8937 bodyY 0.388542
29.9205 bodyX 0.855208
29.9206 bodyY 0.388542
29.9471 bodyX 0.854167
29.9471 bodyY 0.388542
29.9471 bodyX 0.853125
29.9471 bodyY 0.388542
29.9746 bodyX 0.848958
29.9746 bodyY 0.3875
29.9746 bodyX 0.846875
29.9746 bodyY 0.3875
29.9746 bodyX 0.84375
29.9746 bodyY 0.386458
30.0026 bodyX 0.841667
30.0026 bodyY 0.386458
30.0026 bodyX 0.838542
30.0026 bodyY 0.386458
30.0026 bodyX 0.8375
30.0026 bodyY 0.386458
30.0562 bodyX 0.836458
30.0562 bodyY 0.386458
30.0845 bodyX 0.835417
30.0845 bodyY 0.385417
30.0845 bodyX 0.834375
30.0845 bodyY 0.384375
30.1117 bodyX 0.833333
30.1117 bodyY 0.38125
30.1117 bodyX 0.832292
30.1117 bodyY 0.380208
30.1388 bodyX 0.83125
30.1388 bodyY 0.379167
30.1657 bodyX 0.830208
30.1657 bodyY 0.379167
30.1657 bodyX 0.827083
30.1657 bodyY 0.379167
30.1925 bodyX 0.826042
30.1925 bodyY 0.379167
30.3014 bodyX 0.825
30.3015 bodyY 0.379167
30.3015 bodyX 0.823958
30.3015 bodyY 0.379167
30.3287 bodyX 0.820833
30.3287 bodyY 0.379167
30.3287 bodyX 0.819792
30.3287 bodyY 0.379167
30.3287 bodyX 0.817708
30.3287 bodyY 0.379167
30.358 bodyX 0.816667
30.3581 bodyY 0.379167
30.3581 bodyX 0.814583
30.3581 bodyY 0.379167
30.3581 bodyX 0.813542
30.3581 bodyY 0.379167
30.5508 bodyX 0.815625
30.5508 bodyY 0.379167
30.5803 bodyX 0.816667
30.5803 bodyY 0.379167
30.5803 bodyX 0.819792
30.5803 bodyY 0.378125
30.5803 bodyX 0.825
30.5803 bodyY 0.375
30.6081 bodyX 0.83125
30.6082 bodyY 0.371875
30.6082 bodyX 0.836458
30.6082 bodyY 0.369792
30.6082 bodyX 0.841667
30.6082 bodyY 0.367708
30.6082 bodyX 0.845833
30.6082 bodyY 0.365625
30.6366 bodyX 0.847917
30.6366 bodyY 0.364583
30.6366 bodyX 0.852083
30.6366 bodyY 0.3625
30.6366 bodyX 0.853125
30.6366 bodyY 0.361458
30.6651 bodyX 0.85625
30.6651 bodyY 0.361458
30.6651 bodyX 0.859375
30.6651 bodyY 0.359375
30.6651 bodyX 0.863542
30.6651 bodyY 0.358333
30.6652 bodyX 0.867708
30.6652 bodyY 0.35625
30.6924 bodyX 0.872917
30.6924 bodyY 0.353125
30.6924 bodyX 0.88125
30.6924 bodyY 0.347917
30.6924 bodyX 0.888542
30.6924 bodyY 0.344792
30.7189 bodyX 0.895833
30.7189 bodyY 0.340625
30.7189 bodyX 0.901042
30.7189 bodyY 0.336458
30.7189 bodyX 0.905208
30.719 bodyY 0.333333
30.719 bodyX 0.90625
30.719 bodyY 0.33125
30.7463 bodyX 0.908333
30.7464 bodyY 0.329167
30.7464 bodyX 0.909375
30.7464 bodyY 0.328125
30.7464 bodyX 0.911458
30.7464 bodyY 0.327083
30.773 bodyX 0.9125
30.773 bodyY 0.327083
30.773 bodyX 0.914583
30.773 bodyY 0.326042
30.7731 bodyX 0.919792
30.7731 bodyY 0.323958
30.8003 bodyX 0.922917
30.8003 bodyY 0.320833
30.8004 bodyX 0.926042
30.8004 bodyY 0.320833
30.8004 bodyX 0.927083
30.8004 bodyY 0.319792
30.8004 bodyX 0.930208
30.8004 bodyY 0.319792
30.8276 bodyX 0.932292
30.8276 bodyY 0.319792
30.8276 bodyX 0.936458
30.8276 bodyY 0.319792
30.8276 bodyX 0.938542
30.8276 bodyY 0.319792
30.8579 bodyX 0.940625
30.8579 bodyY 0.319792
30.8579 bodyX 0.941667
30.8579 bodyY 0.319792
30.8579 bodyX 0.94375
30.8579 bodyY 0.319792
30.8847 bodyX 0.944792
30.8847 bodyY 0.319792
30.9676 bodyX 0.945833
30.9676 bodyY 0.317708
30.9946 bodyX 0.944792
30.9946 bodyY 0.314583
30.9946 bodyX 0.941667
30.9946 bodyY 0.310417
30.9946 bodyX 0.940625
30.9946 bodyY 0.308333
31.0227 bodyX 0.9375
31.0227 bodyY 0.302083
31.0227 bodyX 0.934375
31.0227 bodyY 0.298958
31.0227 bodyX 0.934375
31.0227 bodyY 0.295833
31.0227 bodyX 0.93125
31.0227 bodyY 0.289583
31.0493 bodyX 0.930208
31.0494 bodyY 0.2875
31.0494 bodyX 0.928125
31.0494 bodyY 0.282292
31.0494 bodyX 0.925
31.0494 bodyY 0.278125
31.0782 bodyX 0.922917
31.0782 bodyY 0.273958
31.0782 bodyX 0.917708
31.0782 bodyY 0.269792
31.0782 bodyX 0.914583
31.0782 bodyY 0.266667
31.0783 bodyX 0.911458
31.0783 bodyY 0.2625
31.1051 bodyX 0.907292
31.1051 bodyY 0.258333
31.1051 bodyX 0.905208
31.1051 bodyY 0.254167
31.1051 bodyX 0.902083
31.1051 bodyY 0.25
31.134 bodyX 0.901042
31.134 bodyY 0.246875
31.134 bodyX 0.901042
31.134 bodyY 0.244792
31.134 bodyX 0.9
31.134 bodyY 0.239583
31.1341 bodyX 0.9
31.1341 bodyY 0.2375
31.162 bodyX 0.9
31.162 bodyY 0.234375
31.162 bodyX 0.9
31.162 bodyY 0.23125
31.1621 bodyX 0.898958
31.1621 bodyY 0.227083
31.1911 bodyX 0.898958
31.1911 bodyY 0.221875
31.1911 bodyX 0.897917
31.1911 bodyY 0.21875
31.1912 bodyX 0.895833
31.1912 bodyY 0.215625
31.1912 bodyX 0.895833
31.1912 bodyY 0.213542
31.2179 bodyX 0.895833
31.2179 bodyY 0.210417
31.2179 bodyX 0.894792
31.2179 bodyY 0.208333
31.2179 bodyX 0.894792
31.2179 bodyY 0.20625
31.2475 bodyX 0.894792
31.2475 bodyY 0.203125
31.2475 bodyX 0.89375
31.2475 bodyY 0.202083
31.2475 bodyX 0.89375
31.2475 bodyY 0.198958
31.2475 bodyX 0.892708
31.2475 bodyY 0.197917
31.2751 bodyX 0.890625
31.2751 bodyY 0.194792
31.2751 bodyX 0.889583
31.2752 bodyY 0.19375
31.5847 bodyWeight 2.5
31.6977 bodyX 0.886458
31.6977 bodyY 0.19375
31.6977 bodyX 0.883333
31.6977 bodyY 0.195833
31.7247 bodyX 0.878125
31.7247 bodyY 0.197917
31.7247 bodyX 0.873958
31.7247 bodyY 0.2
31.7247 bodyX 0.86875
31.7247 bodyY 0.203125
31.7516 bodyX 0.864583
31.7517 bodyY 0.205208
31.7517 bodyX 0.860417
31.7517 bodyY 0.208333
31.7517 bodyX 0.85625
31.7517 bodyY 0.211458
31.7517 bodyX 0.852083
31.7517 bodyY 0.214583
31.7788 bodyX 0.848958
31.7789 bodyY 0.217708
31.7789 bodyX 0.846875
31.7789 bodyY 0.220833
31.7789 bodyX 0.845833
31.7789 bodyY 0.222917
31.8076 bodyX 0.844792
31.8076 bodyY 0.227083
31.8077 bodyX 0.842708
31.8077 bodyY 0.230208
31.8077 bodyX 0.842708
31.8077 bodyY 0.234375
31.8077 bodyX 0.841667
31.8077 bodyY 0.2375
31.8344 bodyX 0.841667
31.8344 bodyY 0.242708
31.8344 bodyX 0.841667
31.8344 bodyY 0.246875
31.8344 bodyX 0.841667
31.8344 bodyY 0.251042
31.862 bodyX 0.841667
31.8621 bodyY 0.253125
31.8621 bodyX 0.841667
31.8621 bodyY 0.257292
31.8621 bodyX 0.841667
31.8621 bodyY 0.2625
31.8621 bodyX 0.841667
31.8621 bodyY 0.265625
31.8887 bodyX 0.841667
31.8888 bodyY 0.270833
31.8888 bodyX 0.842708
31.8888 bodyY 0.276042
31.8888 bodyX 0.84375
31.8888 bodyY 0.28125
31.9176 bodyX 0.844792
31.9176 bodyY 0.286458
31.9176 bodyX 0.845833
31.9176 bodyY 0.290625
31.9176 bodyX 0.846875
31.9176 bodyY 0.294792
31.9176 bodyX 0.848958
31.9176 bodyY 0.3
31.9445 bodyX 0.85
31.9445 bodyY 0.304167
31.9445 bodyX 0.85
31.9445 bodyY 0.305208
31.9445 bodyX 0.851042
31.9445 bodyY 0.308333
31.9715 bodyX 0.853125
31.9715 bodyY 0.311458
31.9716 bodyX 0.855208
31.9716 bodyY 0.313542
31.9716 bodyX 0.857292
31.9716 bodyY 0.316667
31.9986 bodyX 0.859375
31.9986 bodyY 0.319792
31.9986 bodyX 0.8625
31.9987 bodyY 0.322917
31.9987 bodyX 0.865625
31.9987 bodyY 0.325
31.9987 bodyX 0.86875
31.9987 bodyY 0.328125
32.0266 bodyX 0.870833
32.0267 bodyY 0.33125
32.0267 bodyX 0.873958
32.0267 bodyY 0.334375
32.0267 bodyX 0.876042
32.0267 bodyY 0.336458
32.0541 bodyX 0.879167
32.0541 bodyY 0.338542
32.0541 bodyX 0.88125
32.0541 bodyY 0.340625
32.0541 bodyX 0.883333
32.0541 bodyY 0.342708
32.0541 bodyX 0.885417
32.0541 bodyY 0.34375
32.083 bodyX 0.8875
32.083 bodyY 0.344792
32.083 bodyX 0.889583
32.083 bodyY 0.346875
32.083 bodyX 0.891667
32.083 bodyY 0.348958
32.1103 bodyX 0.89375
32.1103 bodyY 0.351042
32.1103 bodyX 0.894792
32.1103 bodyY 0.352083
32.1104 bodyX 0.897917
32.1104 bodyY 0.353125
32.1104 bodyX 0.9
32.1104 bodyY 0.354167
32.138 bodyX 0.902083
32.1381 bodyY 0.355208
32.1381 bodyX 0.905208
32.1381 bodyY 0.355208
32.1381 bodyX 0.908333
32.1381 bodyY 0.35625
32.1674 bodyX 0.9125
32.1674 bodyY 0.35625
32.1674 bodyX 0.916667
32.1674 bodyY 0.35625
32.1675 bodyX 0.920833
32.1675 bodyY 0.358333
32.1675 bodyX 0.926042
32.1675 bodyY 0.359375
32.1944 bodyX 0.93125
32.1944 bodyY 0.359375
32.1944 bodyX 0.9375
32.1944 bodyY 0.359375
32.1944 bodyX 0.942708
32.1944 bodyY 0.359375
32.2233 bodyX 0.946875
32.2233 bodyY 0.359375
32.2233 bodyX 0.951042
32.2233 bodyY 0.358333
32.2233 bodyX 0.955208
32.2233 bodyY 0.357292
32.2234 bodyX 0.958333
32.2234 bodyY 0.35625
32.2524 bodyX 0.961458
32.2524 bodyY 0.355208
32.2524 bodyX 0.964583
32.2524 bodyY 0.353125
32.2524 bodyX 0.967708
32.2524 bodyY 0.351042
32.2807 bodyX 0.970833
32.2807 bodyY 0.348958
32.2807 bodyX 0.972917
32.2807 bodyY 0.346875
32.2807 bodyX 0.975
32.2807 bodyY 0.34375
32.2807 bodyX 0.977083
32.2807 bodyY 0.340625
32.3094 bodyX 0.980208
32.3094 bodyY 0.3375
32.3094 bodyX 0.982292
32.3094 bodyY 0.334375
32.3094 bodyX 0.984375
32.3094 bodyY 0.33125
32.3094 bodyX 0.985417
32.3094 bodyY 0.327083
32.338 bodyX 0.9875
32.338 bodyY 0.322917
32.338 bodyX 0.988542
32.338 bodyY 0.319792
32.338 bodyX 0.989583
32.338 bodyY 0.315625
32.3664 bodyX 0.989583
32.3664 bodyY 0.311458
32.3664 bodyX 0.990625
32.3664 bodyY 0.30625
32.3664 bodyX 0.990625
32.3664 bodyY 0.302083
32.3664 bodyX 0.990625
32.3664 bodyY 0.297917
32.3942 bodyX 0.990625
32.3943 bodyY 0.29375
32.3943 bodyX 0.990625
32.3943 bodyY 0.290625
32.3943 bodyX 0.990625
32.3943 bodyY 0.286458
32.4245 bodyX 0.990625
32.4245 bodyY 0.282292
32.4245 bodyX 0.989583
32.4245 bodyY 0.278125
32.4246 bodyX 0.988542
32.4246 bodyY 0.273958
32.4246 bodyX 0.986458
32.4246 bodyY 0.269792
32.4535 bodyX 0.982292
32.4535 bodyY 0.266667
32.4535 bodyX 0.977083
32.4535 bodyY 0.260417
32.4535 bodyX 0.975
32.4535 bodyY 0.258333
32.4535 bodyX 0.970833
32.4535 bodyY 0.255208
32.4813 bodyX 0.966667
32.4813 bodyY 0.252083
32.4813 bodyX 0.9625
32.4813 bodyY 0.247917
32.4813 bodyX 0.961458
32.4813 bodyY 0.246875
32.5097 bodyX 0.958333
32.5097 bodyY 0.244792
32.5097 bodyX 0.95625
32.5097 bodyY 0.240625
32.5097 bodyX 0.953125
32.5097 bodyY 0.238542
32.5097 bodyX 0.95
32.5097 bodyY 0.235417
32.5405 bodyX 0.946875
32.5406 bodyY 0.232292
32.5406 bodyX 0.942708
32.5406 bodyY 0.230208
32.5406 bodyX 0.940625
32.5406 bodyY 0.228125
32.569 bodyX 0.9375
32.569 bodyY 0.225
32.569 bodyX 0.935417
32.569 bodyY 0.221875
32.5691 bodyX 0.932292
32.5691 bodyY 0.21875
32.5691 bodyX 0.930208
32.5691 bodyY 0.216667
32.5975 bodyX 0.929167
32.5976 bodyY 0.215625
32.5976 bodyX 0.925
32.5976 bodyY 0.214583
32.5976 bodyX 0.922917
32.5976 bodyY 0.211458
32.6254 bodyX 0.921875
32.6254 bodyY 0.209375
32.6254 bodyX 0.91875
32.6254 bodyY 0.207292
32.6254 bodyX 0.91875
32.6254 bodyY 0.205208
32.6255 bodyX 0.915625
32.6255 bodyY 0.202083
32.6529 bodyX 0.913542
32.653 bodyY 0.198958
32.653 bodyX 0.908333
32.653 bodyY 0.195833
32.653 bodyX 0.907292
32.653 bodyY 0.192708
32.6798 bodyX 0.905208
32.6798 bodyY 0.190625
32.6798 bodyX 0.904167
32.6798 bodyY 0.189583
32.6798 bodyX 0.902083
32.6798 bodyY 0.1875
32.6798 bodyX 0.901042
32.6798 bodyY 0.186458
32.7082 bodyX 0.901042
32.7083 bodyY 0.183333
32.7083 bodyX 0.898958
32.7083 bodyY 0.18125
32.7083 bodyX 0.897917
32.7083 bodyY 0.18125
32.7373 bodyX 0.89375
32.7373 bodyY 0.180208
32.7373 bodyX 0.892708
32.7373 bodyY 0.179167
32.7373 bodyX 0.891667
32.7373 bodyY 0.178125
32.7373 bodyX 0.890625
32.7373 bodyY 0.177083
32.766 bodyX 0.888542
32.766 bodyY 0.175
32.766 bodyX 0.885417
32.766 bodyY 0.173958
32.766 bodyX 0.883333
32.766 bodyY 0.173958
32.7661 bodyX 0.88125
32.7661 bodyY 0.172917
32.7924 bodyX 0.876042
32.7924 bodyY 0.171875
32.7924 bodyX 0.871875
32.7924 bodyY 0.169792
32.7924 bodyX 0.86875
32.7924 bodyY 0.169792
32.8199 bodyX 0.865625
32.82 bodyY 0.169792
32.82 bodyX 0.8625
32.82 bodyY 0.16875
32.82 bodyX 0.858333
32.82 bodyY 0.16875
32.8469 bodyX 0.853125
32.8469 bodyY 0.16875
32.8469 bodyX 0.85
32.8469 bodyY 0.16875
32.8469 bodyX 0.847917
32.8469 bodyY 0.16875
32.8469 bodyX 0.84375
32.8469 bodyY 0.167708
32.8743 bodyX 0.838542
32.8743 bodyY 0.167708
32.8744 bodyX 0.835417
32.8744 bodyY 0.167708
32.8744 bodyX 0.83125
32.8744 bodyY 0.167708
32.9011 bodyX 0.826042
32.9011 bodyY 0.167708
32.9011 bodyX 0.821875
32.9011 bodyY 0.167708
32.9011 bodyX 0.816667
32.9011 bodyY 0.167708
32.9293 bodyX 0.815625
32.9293 bodyY 0.167708
32.9293 bodyX 0.813542
32.9293 bodyY 0.167708
32.9293 bodyX 0.810417
32.9293 bodyY 0.167708
32.9293 bodyX 0.809375
32.9293 bodyY 0.167708
32.9562 bodyX 0.805208
32.9562 bodyY 0.167708
32.9562 bodyX 0.804167
32.9562 bodyY 0.167708
32.9562 bodyX 0.802083
32.9562 bodyY 0.167708
32.9855 bodyX 0.801042
32.9855 bodyY 0.167708
32.9856 bodyX 0.797917
32.9856 bodyY 0.16875
32.9856 bodyX 0.797917
32.9856 bodyY 0.169792
32.9856 bodyX 0.796875
32.9856 bodyY 0.170833
33.0143 bodyX 0.794792
33.0143 bodyY 0.172917
33.0143 bodyX 0.792708
33.0143 bodyY 0.175
33.0143 bodyX 0.791667
33.0143 bodyY 0.176042
33.0143 bodyX 0.790625
33.0143 bodyY 0.177083
33.0409 bodyX 0.789583
33.041 bodyY 0.178125
33.041 bodyX 0.789583
33.041 bodyY 0.180208
33.041 bodyX 0.786458
33.041 bodyY 0.182292
33.0691 bodyX 0.785417
33.0692 bodyY 0.184375
33.0692 bodyX 0.784375
33.0692 bodyY 0.186458
33.0692 bodyX 0.783333
33.0692 bodyY 0.1875
33.0956 bodyX 0.78125
33.0956 bodyY 0.189583
33.0956 bodyX 0.780208
33.0956 bodyY 0.190625
33.0957 bodyX 0.776042
33.0957 bodyY 0.195833
33.0957 bodyX 0.775
33.0957 bodyY 0.197917
33.1226 bodyX 0.773958
33.1226 bodyY 0.2
33.1227 bodyX 0.772917
33.1227 bodyY 0.201042
33.1227 bodyX 0.770833
33.1227 bodyY 0.204167
33.1487 bodyX 0.76875
33.1488 bodyY 0.20625
33.1488 bodyX 0.767708
33.1488 bodyY 0.207292
33.1488 bodyX 0.766667
33.1488 bodyY 0.210417
33.1751 bodyX 0.764583
33.1751 bodyY 0.213542
33.1751 bodyX 0.763542
33.1751 bodyY 0.214583
33.1751 bodyX 0.761458
33.1751 bodyY 0.216667
33.1751 bodyX 0.760417
33.1751 bodyY 0.216667
33.201 bodyX 0.758333
33.201 bodyY 0.21875
33.201 bodyX 0.75625
33.201 bodyY 0.221875
33.201 bodyX 0.753125
33.201 bodyY 0.225
33.2281 bodyX 0.751042
33.2281 bodyY 0.226042
33.2281 bodyX 0.747917
33.2281 bodyY 0.229167
33.2281 bodyX 0.746875
33.2282 bodyY 0.23125
33.2538 bodyX 0.745833
33.2538 bodyY 0.234375
33.2538 bodyX 0.744792
33.2538 bodyY 0.2375
33.2538 bodyX 0.742708
33.2538 bodyY 0.238542
33.2538 bodyX 0.741667
33.2538 bodyY 0.242708
33.2817 bodyX 0.741667
33.2817 bodyY 0.24375
33.2818 bodyX 0.741667
33.2818 bodyY 0.246875
33.2818 bodyX 0.739583
33.2818 bodyY 0.251042
33.3096 bodyX 0.739583
33.3096 bodyY 0.253125
33.3096 bodyX 0.739583
33.3096 bodyY 0.25625
33.3096 bodyX 0.739583
33.3096 bodyY 0.259375
33.3378 bodyX 0.7375
33.3378 bodyY 0.261458
33.3378 bodyX 0.7375
33.3378 bodyY 0.264583
33.3378 bodyX 0.7375
33.3378 bodyY 0.26875
33.3378 bodyX 0.7375
33.3378 bodyY 0.270833
33.3655 bodyX 0.7375
33.3655 bodyY 0.273958
33.3655 bodyX 0.7375
33.3655 bodyY 0.276042
33.3655 bodyX 0.7375
33.3655 bodyY 0.279167
33.3921 bodyX 0.7375
33.3922 bodyY 0.28125
33.3922 bodyX 0.7375
33.3922 bodyY 0.284375
33.3922 bodyX 0.738542
33.3922 bodyY 0.2875
33.4205 bodyX 0.740625
33.4205 bodyY 0.290625
33.4205 bodyX 0.74375
33.4205 bodyY 0.29375
33.4205 bodyX 0.745833
33.4205 bodyY 0.296875
33.4205 bodyX 0.751042
33.4205 bodyY 0.3
33.4494 bodyX 0.754167
33.4495 bodyY 0.301042
33.4495 bodyX 0.757292
33.4495 bodyY 0.302083
33.4495 bodyX 0.759375
33.4495 bodyY 0.304167
33.4766 bodyX 0.763542
33.4766 bodyY 0.307292
33.4766 bodyX 0.765625
33.4766 bodyY 0.308333
33.4767 bodyX 0.769792
33.4767 bodyY 0.310417
33.4767 bodyX 0.775
33.4767 bodyY 0.3125
33.5039 bodyX 0.777083
33.5039 bodyY 0.3125
33.5039 bodyX 0.780208
33.5039 bodyY 0.313542
33.5039 bodyX 0.786458
33.5039 bodyY 0.316667
33.5305 bodyX 0.788542
33.5305 bodyY 0.317708
33.5306 bodyX 0.790625
33.5306 bodyY 0.317708
33.5306 bodyX 0.79375
33.5306 bodyY 0.31875
33.5306 bodyX 0.795833
33.5306 bodyY 0.31875
33.5585 bodyX 0.797917
33.5586 bodyY 0.31875
33.5586 bodyX 0.798958
33.5586 bodyY 0.319792
33.5586 bodyX 0.801042
33.5586 bodyY 0.319792
33.5883 bodyX 0.804167
33.5884 bodyY 0.319792
33.5884 bodyX 0.807292
33.5884 bodyY 0.321875
33.5884 bodyX 0.809375
33.5884 bodyY 0.321875
